67239	0
30115	0
137490	0
69377	1
107903	1
67230	0
34394	0
107906	0
67231	0
34391	0
34390	0
107902	1
69374	0
107909	1
85488	1
85487	1
85485	1
85484	1
30123	0
85482	0
69369	1
67221	1
85489	1
107914	1
107915	1
69362	0
107910	1
85480	1
111615	0
111614	0
100889	0
111616	1
111619	1
67022	0
100884	0
129835	0
129836	0
100888	1
111611	0
40814	0
135158	0
34529	0
135162	0
129841	0
85320	1
135163	0
135160	0
40808	0
129842	0
85323	1
67023	1
85324	1
67024	0
85325	1
23795	0
46999	0
46992	0
85328	1
23798	1
46994	0
34523	0
23799	0
111605	1
111604	1
67033	1
67031	1
111607	1
129824	0
129825	0
100870	1
129822	0
100873	0
129823	0
135147	0
100875	0
135146	0
100877	1
111600	0
129827	0
100876	1
137296	0
137297	0
135154	0
85330	1
137294	0
34518	1
135150	0
85334	1
129830	0
137299	0
85332	1
23785	1
85338	1
67034	0
85335	1
85336	1
137290	0
23787	0
111637	0
111636	1
135138	0
135137	0
129816	0
135136	0
135135	0
111634	0
129812	0
129814	0
111630	0
137288	0
129820	0
137283	0
135144	0
137284	0
137285	0
137286	0
34548	0
67049	0
46974	0
34540	1
46977	0
67052	1
111628	1
40801	1
135124	0
100896	1
135127	0
129804	0
100893	1
100892	0
129800	0
100894	1
85355	0
137276	0
85353	1
137277	0
135130	0
85354	1
137274	0
85351	1
137275	0
135132	0
135133	0
135134	0
34539	0
46983	1
34535	1
85359	1
67057	0
85358	1
40854	0
129877	0
100840	0
111651	0
111652	1
129879	0
111653	1
100841	1
25893	0
107999	1
25892	0
100848	0
100845	1
67062	1
34561	1
34560	1
67065	1
25898	0
23751	1
23752	1
34563	0
25896	0
23757	0
129881	0
129883	0
111660	1
129887	0
40862	0
129868	0
111642	1
111645	1
111643	1
100833	0
111649	0
100835	1
67070	1
107988	0
100837	1
67077	0
23741	0
107991	1
25889	0
67078	0
107996	1
23742	0
34557	0
107994	1
129871	0
135199	0
23747	0
135193	0
129876	0
135195	0
40836	0
129859	0
111677	0
135179	0
100863	0
111678	0
100861	0
111672	0
129855	0
111673	1
100860	1
111675	1
67085	0
34583	1
67087	1
100869	1
85306	0
69301	1
85309	1
23771	0
34587	1
23772	0
111680	1
135183	0
85301	0
111682	1
85300	1
40829	0
135188	0
135187	0
67090	0
111667	0
67091	0
135169	0
100854	0
129849	0
111665	1
129848	0
111666	1
40841	1
129845	0
100850	1
129844	0
100857	1
100858	1
67093	1
100859	0
23766	0
34577	0
23767	1
85319	1
34579	0
69314	0
85317	1
23763	0
85313	1
135172	0
85312	1
69319	1
135174	0
135173	0
129852	0
129850	0
135178	0
46919	1
46912	0
23718	1
23710	0
74369	1
100802	1
100801	1
100803	0
100806	0
40898	1
40899	0
46927	1
74353	1
74356	0
139592	0
74350	0
23708	0
139595	0
139599	0
74358	0
23700	0
74385	0
139581	0
23738	1
74387	1
23734	1
139587	0
139582	0
139583	0
139584	0
40870	1
100829	1
100824	1
139579	0
100821	1
46901	0
74371	0
139570	0
46903	0
46904	1
74375	0
23727	0
139578	0
23722	0
139574	0
139571	0
139572	0
100818	1
40880	0
100817	1
100815	1
100814	0
139569	0
100813	1
100812	0
40887	0
40885	1
135121	0
135123	0
135118	0
135119	0
135113	0
135114	0
38922	0
38926	0
135110	0
74399	0
74395	0
46969	0
135109	0
135105	0
135102	0
38935	0
34506	0
135100	0
34507	1
46940	1
38942	1
46942	1
38940	1
46943	0
46946	0
38948	0
139628	0
139627	0
139629	0
69296	1
81090	1
30033	0
139631	0
139632	0
81092	1
139633	0
38841	0
81099	1
38843	0
139639	0
139638	0
69281	0
69280	0
81089	1
38839	0
139644	0
38835	0
38834	0
139642	0
139640	0
81087	0
139602	0
139604	0
139603	0
139606	0
139605	0
139607	0
30056	0
25902	0
25901	0
38868	0
38869	0
139611	0
139615	0
139614	0
139612	0
139616	0
30069	0
30068	0
25916	1
30063	1
74306	1
25910	0
74308	0
38852	0
38858	1
139622	0
74303	1
38857	0
38881	0
38884	0
139667	0
139668	0
38889	1
74316	0
81050	1
97883	0
74314	0
97885	0
81055	1
81054	1
139673	0
38888	0
139672	0
81059	1
30076	0
81056	0
97888	1
139678	0
97895	1
139687	0
139686	0
97893	1
139685	0
97894	1
38876	0
74329	1
81042	1
74328	1
97892	1
139682	0
81044	1
38875	0
139681	0
137300	0
97899	1
81049	1
97897	0
30089	0
97898	1
30093	0
139645	0
139649	0
139650	0
81073	1
139652	0
74337	1
97861	1
74335	0
81070	1
97863	1
74333	0
97865	1
74332	0
97867	1
74330	0
97868	0
97869	1
81079	1
81078	1
139658	0
139656	0
139657	0
38892	1
81064	0
97870	1
139660	0
81066	1
139666	0
81060	1
74346	0
74349	0
97871	1
74348	1
81061	0
97877	0
97876	0
81068	1
81067	1
81069	1
129797	0
97849	1
137332	0
97848	0
111691	0
137333	0
129799	0
81014	1
111692	1
129798	0
81015	0
97844	1
81017	1
97843	1
137330	0
129794	0
97842	1
25963	1
69214	1
97841	1
97840	1
69212	1
69213	0
69218	1
69216	0
69217	0
81011	0
69211	0
137329	0
111688	0
81009	1
111689	0
129789	0
111683	1
137326	0
137344	0
81003	1
81004	1
137343	0
81002	0
81007	0
81008	1
97853	1
81005	1
97856	0
97855	0
25972	1
97850	0
97852	1
25973	0
69204	1
81000	1
69207	0
25970	0
111699	1
111698	1
137338	0
111696	1
111695	1
137335	0
111694	1
129771	0
97823	1
81039	0
97822	1
135099	0
129772	0
97820	0
135096	0
137310	0
135097	0
81036	0
97825	1
135095	0
129776	0
97824	0
81037	0
81031	1
135090	0
135091	0
25985	1
69230	0
34492	0
137302	0
97817	1
137304	0
137306	0
137308	0
81029	0
97832	1
97831	1
129781	0
137322	0
137323	0
129787	0
97835	1
137321	0
129785	0
81024	1
81021	0
129780	0
69223	0
69224	1
25990	0
69222	1
137316	0
97828	0
97829	1
137317	0
67116	0
69257	1
67117	0
69256	1
85379	1
25920	1
67113	0
137375	0
85375	1
137378	0
85378	0
97802	0
25925	0
137377	0
97803	0
85377	0
137372	0
85372	1
137371	0
97801	0
85374	0
137373	0
85370	1
137369	0
69250	1
69251	0
69252	0
69246	0
67105	1
67104	0
67102	1
69249	1
85369	0
25935	0
85367	1
137388	0
85366	1
97814	1
97815	1
137386	0
85364	1
30001	1
85363	1
67109	0
137383	0
97811	1
137382	0
30004	0
85360	1
97807	1
97806	1
137379	0
97809	1
25942	0
67135	0
25940	1
69278	0
137350	0
30015	0
85396	1
137351	0
25949	0
137346	0
137347	0
85391	1
69276	0
69273	0
69271	1
67122	1
69268	1
69267	1
30023	0
30024	1
137361	0
85383	1
137360	0
85382	1
137367	0
85389	1
137366	0
30021	0
85387	1
30022	0
137359	0
137358	0
69265	0
69266	0
69261	1
97580	0
121213	0
111703	0
62918	0
121214	0
111702	0
121216	0
111704	0
121217	0
121218	0
121219	0
111701	0
111700	0
95324	1
107250	1
107252	1
95325	1
74055	0
95328	1
74057	0
97588	0
107258	0
97586	0
62920	1
97585	1
107253	1
95320	1
62921	1
97584	0
107254	1
62922	0
107255	0
107256	1
62924	0
40792	0
62906	0
121200	0
111718	1
62903	0
121204	0
62909	0
121205	0
111715	0
121202	0
111714	1
121203	0
111713	0
121209	0
111711	1
121206	0
111710	0
121207	0
74062	0
40797	0
40799	0
107263	0
95336	1
107260	1
95335	0
74063	1
107261	1
95334	1
74064	1
74069	1
95339	1
97599	0
107269	1
107267	1
95332	1
107264	1
121237	0
121232	0
121233	0
121234	0
129901	0
129904	0
95349	0
74036	1
95346	1
74031	0
95348	1
107230	1
107231	1
95342	1
95341	0
107233	1
95344	1
62901	1
107234	0
121240	0
107235	1
74038	0
107236	0
74039	1
95340	1
107238	1
121227	0
121225	0
121222	0
121223	0
129910	0
129911	0
121228	0
74046	1
107241	0
95358	0
95357	0
74041	0
95356	0
121230	0
95354	0
107243	0
107248	1
95351	1
95350	1
107246	0
107247	1
40769	1
40768	0
95360	0
95361	1
95362	1
95363	0
95364	1
107299	0
95366	1
95367	1
107294	0
107293	1
107296	1
95369	1
74011	0
107290	0
74012	0
107291	0
40753	1
95370	1
95371	1
95376	0
95374	0
95375	1
95380	1
40784	1
40783	0
40782	1
95385	1
107275	1
95386	1
107278	0
95387	0
95388	1
95381	1
107279	1
95383	1
95384	0
107270	1
95389	1
107271	0
107274	1
107273	1
40777	0
40776	0
40779	0
95390	1
107289	0
95398	1
107288	1
107286	1
95394	1
95395	1
74007	0
95393	1
74004	1
107282	1
83777	0
81630	1
111791	1
81631	1
111792	0
83779	1
129973	0
83773	1
129971	0
83774	1
81635	1
40718	1
81633	0
132178	0
83771	1
132177	0
83772	1
132182	0
132185	0
132186	0
132183	0
81628	0
81627	1
129969	0
81625	1
129968	0
111784	0
111783	0
111782	0
83768	1
129984	0
83769	1
129983	0
83767	1
83764	1
81621	0
81622	1
83762	0
129982	0
83763	1
129981	0
81624	1
83761	1
132190	0
132193	0
132197	0
111798	0
40715	1
81614	1
81617	1
81616	1
40710	0
81619	0
111794	0
129977	0
111796	0
129979	0
83751	1
83752	1
81613	1
129991	0
81610	1
129990	0
83755	1
129997	0
129996	0
129995	0
83758	1
83750	1
132198	0
111769	0
111768	0
83749	1
83748	1
81609	1
111762	0
81608	0
81607	1
111760	1
81606	0
81605	1
40747	1
111765	1
83742	1
81600	0
81601	0
40727	0
81602	1
83746	0
83747	1
38196	0
40732	0
129998	0
111772	1
83739	1
83738	1
83737	1
111773	1
111775	0
107216	1
132135	0
107214	1
132132	0
132133	0
107212	1
81671	0
81670	1
132137	0
74099	1
81675	0
81674	0
81673	1
81672	1
81677	0
81676	1
74091	0
111745	0
111742	0
111740	0
129923	0
111741	1
74093	0
107208	0
111748	1
107209	0
107206	0
38186	0
129929	0
111747	0
107225	0
132143	0
107224	0
132145	0
107226	0
132146	0
107221	1
132147	0
107220	1
107223	0
132149	0
129941	0
81663	0
81665	1
111753	1
81659	1
111754	1
111755	1
129938	0
111751	1
38179	0
38176	0
107217	1
132151	0
38175	0
107219	1
38174	0
111759	1
132152	0
95300	1
132159	0
132156	0
132155	0
83793	0
95307	1
81657	1
95308	1
83795	0
81656	1
95306	1
95303	1
129952	0
74077	0
81653	1
83799	0
129953	0
81652	1
95301	1
74075	1
129951	0
81650	1
129945	0
40700	0
129944	0
74070	0
74071	1
111722	1
129949	0
40704	1
38161	0
81647	1
40703	1
38163	0
132164	0
38162	0
132162	0
111724	1
132161	0
111725	0
38167	1
132160	0
111728	0
95310	1
107203	1
83783	1
132165	0
83782	1
83780	1
83787	1
81644	1
74089	0
81646	0
95319	1
83784	0
81645	1
95312	0
129961	0
74086	0
81640	1
129963	0
74088	0
81642	1
83788	1
81641	1
129955	0
129954	0
74082	1
74083	1
129956	0
38150	0
81636	0
111732	1
81638	1
81639	1
111734	0
132173	0
132172	0
111736	0
132175	0
132174	0
38158	0
38157	1
132171	0
38133	0
23131	0
38135	1
81588	0
81589	1
81586	0
83800	1
132109	0
83801	1
81584	1
83802	1
132106	0
105002	0
23136	0
81582	1
132105	0
81583	1
105003	1
132104	0
105004	1
38139	0
132103	0
81581	1
105005	1
132102	0
105001	0
38145	0
83805	1
83804	1
83803	0
83809	1
83807	1
81599	0
81595	1
83811	1
81598	1
23123	0
81591	1
67013	1
81592	1
23122	0
67014	0
81593	1
23124	0
23126	0
81590	0
38111	0
81559	1
81562	1
81563	1
81568	1
81567	1
38119	0
132123	0
132122	0
23116	0
81560	1
23113	0
132126	0
23111	0
38122	1
38123	0
81573	1
132113	0
23106	0
23101	0
132114	0
23100	0
81570	1
23103	1
81571	1
132116	0
83836	1
83838	1
137677	0
129899	0
105047	1
105049	1
105044	1
83840	1
137682	0
137680	0
105041	0
83841	1
83844	1
83849	1
83847	1
137667	0
83848	1
137668	0
137669	0
38102	0
105028	1
105029	0
105038	1
105037	1
23168	0
23169	1
105034	1
38108	1
105032	1
38109	0
105031	1
83853	1
105030	1
83852	1
137670	0
129894	0
83856	1
83855	1
83854	0
83818	1
83819	0
83814	1
83815	1
83816	0
83817	0
23153	0
23150	1
105021	1
105023	1
62895	0
105022	1
23157	0
105024	1
62899	1
83821	1
83823	1
83820	0
137687	0
83828	0
83825	1
137689	0
83826	1
105008	1
23146	1
105014	1
137695	0
137697	0
83832	1
83831	0
83830	1
137693	0
97515	0
62870	1
97514	1
97512	0
105080	0
97519	1
137640	0
97518	0
137641	0
97517	0
137642	0
97516	1
121294	0
121293	0
121296	0
121295	0
105088	1
97510	0
105089	1
105086	1
121291	0
105087	1
121286	0
97509	0
137634	0
137636	0
137639	0
97502	1
105071	1
62883	0
97501	1
105072	1
97504	1
105074	1
137630	0
97506	1
137631	0
97505	0
97508	1
105070	1
62888	0
62887	0
105076	1
105078	0
137629	0
121299	0
121298	0
137624	0
137622	0
137621	0
137627	0
137625	0
137662	0
137664	0
97537	0
105062	0
105063	1
97536	1
97535	1
62852	1
97532	1
105067	0
97531	1
97530	0
105065	1
105068	1
23192	0
137658	0
137654	0
137652	0
97527	0
105050	1
105051	1
105052	0
97520	1
97522	1
105055	1
62863	1
105056	0
105057	1
105058	1
62866	0
23188	0
23186	1
137649	0
137647	0
137645	0
137643	0
62833	0
121250	0
97551	0
121251	0
62835	0
121252	0
62830	0
97554	0
97552	0
121247	0
121246	0
121249	0
121248	0
121243	0
62827	0
121242	0
121245	0
62829	0
121263	0
62845	0
121260	0
62844	0
97540	1
97544	1
97546	1
97547	1
97548	1
97549	1
121257	0
121256	0
121255	0
97576	1
121270	0
97575	1
62812	0
97572	0
62811	1
121272	0
121274	0
97571	1
97579	0
137614	0
137610	0
137611	0
137613	0
121267	0
121266	0
62808	1
62809	0
121268	0
62821	1
97563	1
105098	0
97566	1
105099	1
62825	1
62824	1
121285	0
62823	0
97561	1
97562	1
97567	0
97568	1
105093	0
105095	1
137606	0
137604	0
137602	0
62818	0
62816	0
137608	0
107349	1
121115	0
85926	1
121116	0
85929	0
111804	1
121117	0
111805	1
95463	1
107353	0
95462	0
95465	1
95464	0
69932	1
85932	1
107357	0
69930	0
107358	1
85936	1
77985	1
74156	0
74157	1
77984	1
95467	1
95466	0
69938	1
74152	1
77982	1
107350	1
95469	1
74153	0
69936	0
40698	1
40699	1
121109	0
111810	1
121108	0
121105	0
85918	1
121106	0
85917	1
85915	1
40693	1
121102	0
111818	0
121100	0
85919	1
111816	0
107365	0
85920	0
95475	0
85921	1
95472	0
85924	0
95471	0
77999	1
85922	1
77994	1
69929	0
77995	1
74166	1
77996	1
77997	1
107361	0
74164	0
77990	1
77991	0
69926	0
107360	1
74163	1
111820	1
111821	1
40687	0
111828	1
111827	0
111823	1
111826	1
107378	1
69951	0
107379	0
69952	0
85958	1
95441	0
107376	0
107377	1
69954	1
74173	0
107371	1
95444	0
107372	1
95447	1
69957	0
74175	1
95446	1
69958	1
85950	1
95448	1
74179	0
111832	0
111831	1
74183	0
74182	1
74181	1
40678	1
111839	1
85938	1
111835	1
85937	1
111834	0
95450	1
69940	0
69941	1
85945	1
107387	0
107388	1
95453	1
95452	0
85941	1
95458	0
74187	1
74184	1
69948	0
107382	0
95455	0
107380	1
74188	1
40660	1
40667	0
40669	0
107391	0
74114	1
107390	1
85970	0
107395	1
85972	1
107394	0
85971	0
85973	0
107399	0
85976	0
74116	1
40650	0
40652	0
40654	0
40655	1
74120	1
85960	1
85963	1
85962	1
74128	0
85967	1
74126	0
85966	1
40649	1
81703	1
40647	0
81704	1
81705	0
40645	1
81706	0
81707	1
40642	0
81709	1
95488	0
95489	1
85994	1
74131	1
69919	0
40639	0
74136	0
85990	1
81711	0
74135	0
132099	0
74138	0
95484	0
69912	1
85995	1
95487	1
95490	1
74143	0
85982	1
95499	1
74141	0
85981	0
85980	1
69907	0
81700	1
69909	1
95493	0
95494	1
95492	0
95497	1
85987	0
85986	1
85985	1
95496	1
83873	1
81734	0
83874	1
83875	0
81732	0
83876	1
83878	1
83879	1
83869	0
40622	0
40624	0
81727	1
111888	0
81726	1
111887	0
81725	1
111886	1
111885	0
132086	0
132084	0
132085	0
111889	1
132082	0
132083	0
132080	0
132089	0
132088	0
83863	1
81720	1
40608	0
83862	1
83867	1
83868	0
81718	1
111893	0
83859	1
132090	0
81719	1
40615	1
81714	1
81713	1
40613	1
81716	0
111899	1
111898	0
132095	0
132098	0
132091	0
132093	0
132094	0
83890	1
83892	1
132056	0
132055	0
132059	0
83899	0
81752	1
81750	1
81755	1
81756	1
83896	1
81753	1
83897	1
81749	1
81748	1
40604	0
132065	0
132062	0
83881	1
132067	0
107302	0
83882	1
132066	0
107303	1
132069	0
107304	1
83880	1
83889	1
83888	1
81742	1
83886	1
81743	0
81744	1
83884	0
81736	0
81735	1
81737	0
81739	1
132070	0
132076	0
95428	1
95429	0
95426	0
74199	0
81775	1
95424	1
81774	1
69979	1
74197	1
81773	0
81772	1
81771	1
107311	0
95420	1
132039	0
69976	0
81770	0
107310	1
95421	0
69975	1
132037	0
107314	0
69971	0
132033	0
107312	1
132034	0
69973	1
107307	1
132043	0
107308	0
107305	1
111845	0
69970	0
111849	0
74193	1
111840	0
74191	1
74192	0
111843	0
38282	1
81768	1
111841	0
81769	1
95437	0
81765	1
95438	1
81764	0
81767	1
81766	0
95433	0
95434	1
81760	1
95435	0
81763	0
95436	0
107320	0
132049	0
95431	0
107321	1
95432	0
107324	1
132044	0
69963	0
107323	1
107326	0
69961	0
107325	1
132047	0
107316	1
107318	0
38273	0
111858	1
111859	1
38279	0
38276	0
111851	1
95402	1
81796	1
95403	1
132019	0
81793	1
81798	1
95405	1
81797	1
107336	1
132014	0
69996	0
69998	0
81792	1
107332	1
132018	0
132015	0
81790	1
107330	1
132016	0
111868	1
111864	1
111861	0
111860	1
107340	1
95414	0
81784	1
95415	0
81787	1
95417	0
69985	0
107345	1
107347	1
132025	0
69982	0
107342	1
132026	0
107341	1
132027	0
132028	0
95410	1
132029	0
81780	0
105200	0
38299	0
107338	1
132030	0
69980	0
111878	1
107339	0
132032	0
111876	0
111872	1
111873	1
38233	1
38234	0
38231	0
132003	0
132000	0
132007	0
81681	1
132006	0
81682	0
105102	1
38239	0
105103	0
81680	1
105104	1
81686	1
83900	1
132008	0
81684	0
83909	1
83906	1
83905	0
83903	1
83902	0
38244	0
38242	1
38249	0
38248	1
81693	0
83911	1
81694	1
81695	1
83910	0
81697	1
81699	0
83913	1
83916	1
83918	1
83917	1
38250	1
38251	1
38253	0
38254	1
23010	0
105116	0
38256	1
105118	1
105123	1
38258	1
105124	1
105125	1
23018	0
105120	1
23017	0
105122	1
83920	1
83921	1
83922	1
83927	1
137589	0
83926	1
137588	0
83925	1
38260	0
83929	0
38263	1
105109	1
105108	1
38268	1
105106	1
105115	1
105112	0
105110	1
23005	0
137590	0
83930	1
137593	0
137596	0
83931	1
137597	0
83932	1
105138	1
105139	1
83935	0
83936	0
97608	1
137577	0
137578	0
97615	1
83942	1
97616	1
83944	1
97612	1
137580	0
105141	0
105144	1
23039	0
105143	1
23036	0
105145	1
105148	1
105147	0
105129	1
105128	1
137566	0
137568	0
83947	1
83955	1
137576	0
137575	0
83952	1
83950	1
97601	0
23027	1
105133	1
23028	0
105132	1
23029	0
105130	1
38205	0
23024	1
105136	1
38203	1
23025	0
38204	0
23055	0
38210	0
38213	0
23052	0
137557	0
83958	1
137558	0
83961	1
105160	0
137560	0
83965	1
83964	0
137564	0
83967	1
137563	0
83966	0
137562	0
23059	0
23057	0
105169	1
105166	1
105165	1
38220	0
38224	0
38223	0
38221	0
137545	0
83968	1
137549	0
105151	1
105150	1
83972	1
137550	0
83978	1
137552	0
137551	0
83976	0
23045	0
105159	1
105158	1
38225	0
23047	0
105157	1
105156	1
105155	1
105154	1
38229	0
105153	0
105152	1
121190	0
77913	1
105188	1
97652	0
77910	1
105185	1
62975	1
121192	0
77911	1
121195	0
23078	1
77917	1
121197	0
77915	1
137541	0
137542	0
97659	1
97658	1
105183	1
97657	1
105184	0
62970	0
97656	0
105181	1
62971	0
137538	0
137537	0
121187	0
23075	0
77909	1
121189	0
77908	1
77907	0
62985	0
105174	1
97640	1
77901	0
97642	1
77903	1
105178	1
77904	1
105179	1
23067	0
137532	0
97648	0
97645	1
105170	1
97644	0
105171	1
105172	1
105173	1
137527	0
137526	0
137525	0
137524	0
137523	0
121198	0
121199	0
121173	0
62999	0
121175	0
121174	0
97632	1
97631	0
77932	1
121170	0
77933	1
97636	0
77931	0
97635	1
74102	0
97639	1
137512	0
137511	0
137513	0
137516	0
137515	0
137518	0
121169	0
23092	0
121165	0
121167	0
77925	1
121185	0
77927	1
121183	0
77928	1
77921	1
121181	0
77922	1
121180	0
105198	1
77924	1
97623	1
105192	1
105193	0
97622	0
105194	1
105195	1
97627	1
97626	0
97629	0
105191	0
137502	0
137505	0
137504	0
23084	0
121178	0
77919	1
121179	0
121176	0
121177	0
77953	1
77950	1
77957	1
97697	1
77956	1
62931	1
77955	1
97695	1
77954	1
62933	0
121151	0
121152	0
97691	1
97692	1
97690	1
121146	0
62929	0
121147	0
77940	0
77942	1
62942	0
77944	1
77943	1
77946	1
77945	0
62946	0
97680	1
77948	1
62945	0
77947	0
77949	1
62939	1
62936	1
121154	0
121159	0
121158	0
97679	1
77973	1
77972	1
77971	1
97671	1
62954	1
97672	0
97670	0
77978	1
97676	0
62953	0
77977	1
77976	0
121126	0
121128	0
121121	0
77962	1
97666	1
97667	0
77964	0
97668	1
77963	1
77960	0
121141	0
62967	1
121142	0
77969	1
97660	0
121140	0
97661	0
62964	1
77966	1
77965	1
77968	1
97664	0
77967	1
97665	1
121139	0
121138	0
121137	0
121135	0
121134	0
62958	0
121133	0
97387	1
95120	1
97388	1
95121	1
97385	0
111908	1
95123	0
85877	1
97383	1
85876	1
95125	1
85870	0
95128	1
85872	0
95129	0
40518	0
121416	0
121415	0
121418	0
121417	0
40524	1
111904	1
97381	1
97380	1
111900	1
121411	0
95131	0
85869	1
85868	1
97394	1
95135	1
97395	1
95132	1
85863	1
97397	1
95138	1
85861	0
85860	1
40507	0
40515	0
40514	0
121406	0
111910	1
121405	0
40516	0
121404	0
121408	0
111917	1
97390	1
111915	0
111916	0
121403	0
121401	0
111911	0
121400	0
111912	0
95143	1
95146	0
85854	1
95142	1
95148	0
85851	1
40547	0
121439	0
121434	0
85849	1
121433	0
121435	0
40542	0
121432	0
85844	0
95157	1
95154	0
85842	1
139001	0
85841	0
139004	0
85848	0
95153	1
95150	1
139006	0
95151	1
85840	1
121427	0
85838	1
85839	1
121420	0
107491	0
69838	1
77882	1
77883	1
107493	1
69836	0
77880	1
107494	1
77881	0
77887	0
97349	0
77885	0
97347	1
107499	1
69830	1
85834	1
97346	1
139017	0
97345	1
139014	0
77888	0
77889	0
85837	1
107495	0
139012	0
107497	1
85832	1
107498	0
85833	1
121452	0
40561	0
85828	0
40560	1
121456	0
139009	0
121458	0
111942	1
77891	1
69826	1
77892	1
77893	1
139020	0
77896	1
97358	1
77897	1
77898	0
139025	0
77899	1
97354	1
139027	0
85823	1
85824	0
121450	0
85821	1
69822	1
85822	1
97350	1
139023	0
69823	0
139024	0
40551	0
121440	0
121441	0
111959	1
121446	0
85819	1
121447	0
85818	1
111956	0
121445	0
111952	1
121449	0
77890	0
40557	0
83599	0
77864	0
77865	0
77862	0
83598	1
77863	1
69816	0
77861	1
95105	1
107473	1
83591	0
121481	0
97363	1
121483	0
139032	0
85810	1
97362	1
83590	0
85811	0
139038	0
77868	0
85812	0
97368	1
83596	1
85813	0
77869	1
107479	0
139036	0
77866	0
85815	0
97365	0
40581	1
121477	0
40582	1
121478	0
137805	0
111922	0
121479	0
111925	1
139029	0
40586	0
121474	0
111926	1
121475	0
40584	0
121476	0
40589	0
137801	0
137803	0
111920	0
83586	1
77873	0
95119	1
77875	1
69809	1
95118	1
107482	0
95117	0
107483	1
107480	1
139041	0
69805	1
77871	1
107481	1
139042	0
107486	1
95113	1
121472	0
139043	0
97373	0
107487	1
95112	1
121471	0
139044	0
97372	1
139045	0
97375	1
95110	0
139046	0
77877	1
77878	0
97376	1
85801	1
97379	1
83585	1
85802	1
97378	1
121469	0
121466	0
137817	0
121462	0
97370	0
121463	0
40576	0
137811	0
40577	1
137814	0
111931	1
111930	0
81429	1
111986	1
111987	0
111984	0
81428	0
111985	1
111983	1
111980	1
111981	1
105303	1
105304	1
105305	1
105306	1
105307	1
105308	1
107448	1
105309	1
107458	0
83572	1
107457	1
83571	1
69872	0
107456	1
83574	1
69875	1
23445	0
83573	0
107454	1
69876	0
105310	1
83570	0
139057	0
23441	1
139051	0
81433	1
83579	1
81432	1
139052	0
83576	1
81437	0
83575	0
81436	1
83578	1
23449	0
81434	1
81416	1
111991	0
111992	1
111993	0
23451	0
105314	1
105318	1
107467	1
69864	1
83562	1
23457	0
83561	1
69862	1
107468	1
83560	1
139069	0
107463	1
23452	0
69868	0
105324	0
107462	0
139067	0
105323	1
107465	1
105322	1
107464	1
139065	0
69865	0
105321	1
81420	1
139063	0
107461	1
81422	1
